VARIABLES="postionInDataBase" "memberNumber" "created" "ParetoRank" "distToRegOfInt" "fitness0" "fitness1" "flowparam0" "flowparam1" 
0.000060442334444  0.565329720040856  0.011129084148691  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
11.640  26.510  1.0  5.230  4903  6.280  30  88  0.25423728813559321  168  
5.700e-01  6.000e-02  0  0.065310  0.503613  4.677863e-04  458254.000000  0.0  1.319143 0.446712 
252.840000 126.300000 23.320000 124.650000 
105	175	6	2	0.00000000000	0.34563864735  0.81085400000  0.34563864735  0.81085400000  0.60278632532  
1.00000000000  0.00000000000  0.34498363098  0.60278632532  0.48609173029  0.47490649696  0.50424246884  0.48755868584  0.49048097738  0.49768641803  
0.54248468671  0.52001794551  0.50939527797  0.51702318720  0.50755382547  0.45716717292  0.48123965797  0.53670339998  0.50719337208  0.53922992850  
0.52590890834  0.53595672108  0.34563864735  0.60278632532  0.48609173029  0.47490649696  0.50424246884  0.48755868584  0.49048097738  0.49768641803  
0.54248468671  0.52001794551  0.50988588269  0.51702318720  0.50755382547  0.45716717292  0.48123965797  0.53670339998  0.50719337208  0.53922992850  
0.52590890834  0.53595672108  2.064899047629242e-03  0.002226716861962  0.000001416303649  0.345693098409938  0.000046217033256  0.810564732414116  0.025992389981702  0.345693098409938  
0.000046037694580  0.810564732414116  0.025891530330282  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
7.390  16.830  1.0  1.610  4797  5.540  31  94  0.248  175  
6.500e-01  6.000e-02  0  0.063355  0.588331  2.568282e-04  458324.000000  0.0  1.321208 0.446712 
254.450000 132.080000 23.970000 130.190000 
117	181	6	2	0.00000000000	0.95899333272  0.05968600000  0.95899333272  0.05968600000  0.44238105606  
1.00000000000  0.00000000000  0.95895228501  0.44238105606  0.45946160586  0.51054814356  0.49230665648  0.52531614044  0.51207647747  0.52903598096  
0.54915049367  0.52209985930  0.46406056019  0.51277513771  0.48097405696  0.39704635444  0.49850744438  0.45552679505  0.51903286083  0.47615005092  
0.56904832641  0.49258150789  0.95899333272  0.44238105606  0.45946160586  0.51054814356  0.49230665648  0.52531614044  0.51207647747  0.52903598096  
0.54915049367  0.52209985930  0.46459649963  0.51277513771  0.48097405696  0.39704635444  0.49850744438  0.45552679505  0.51903286083  0.47615005092  
0.56904832641  0.49258150789  4.852564979246083e-03  0.003053602337383  0.000001531007462  0.958962442199513  0.000112925385383  0.103685240317469  0.030458569749242  0.958962442199513  
0.000112487194666  0.103685240317469  0.030340379743236  0.990000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
15.310  33.050  1.0  9.660  4999  5.640  32  99  0.24427480916030533  181  
5.800e-01  7.000e-02  0  0.071939  0.503261  3.053848e-04  458414.000000  0.0  1.326061 0.446712 
264.110000 137.730000 24.550000 135.830000 
100	182	6	1	0.00000000000	0.11991507289  0.94946100000  0.11991507289  0.94946100000  0.49667544291  
1.00000000000  0.00000000000  0.11903410700  0.49667544291  0.49817635078  0.44569020585  0.51410135858  0.46653999259  0.47162821880  0.50964991802  
0.53851117679  0.53842431228  0.51581391721  0.51714947384  0.51883227905  0.51487919243  0.47220975566  0.54416843776  0.52635206035  0.54149695947  
0.52960352631  0.53279843507  0.11991507289  0.49667544291  0.49817635078  0.44569020585  0.51410135858  0.46653999259  0.47162821880  0.50964991802  
0.53851117679  0.53842431228  0.51629810329  0.51714947384  0.51883227905  0.51487919243  0.47220975566  0.54416843776  0.52635206035  0.54149695947  
0.52960352631  0.53279843507  2.458379734937280e-03  0.002998797001707  0.000002164524873  0.119873401894261  0.000052712133489  0.937631186473744  0.028981058507725  0.119873401894261  
0.000052507591848  0.937631186473744  0.028868601767066  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
13.140  29.900  1.0  5.880  4834  7.000  33  99  0.25  182  
5.900e-01  8.000e-02  0  0.084710  0.503612  1.790517e-04  458432.000000  0.0  1.328519 0.446712 
269.990000 144.990000 25.140000 142.830000 
107	187	6	2	0.00000000000	0.74332464735  0.42961400000  0.74332464735  0.42961400000  0.48949913299  
1.00000000000  0.00000000000  0.74306771507  0.48949913299  0.47355788329  0.49907213553  0.52924016545  0.59228495785  0.53013437302  0.52247290203  
0.55141292805  0.52007106102  0.50032846689  0.48009456360  0.50086360037  0.49488522987  0.49549864430  0.50445406274  0.47203689464  0.49301676207  
0.47041854781  0.48393313540  0.74332464735  0.48949913299  0.47355788329  0.49907213553  0.52924016545  0.59228495785  0.53013437302  0.52247290203  
0.55141292805  0.52007106102  0.50082813842  0.48009456360  0.50086360037  0.49488522987  0.49549864430  0.50445406274  0.47203689464  0.49301676207  
0.47041854781  0.48393313540  2.293972247795248e-03  0.002672679692423  0.000000067768970  0.743317658334242  0.000063623904438  0.414083505719332  0.010721263868961  0.743317658334242  
0.000063377017075  0.414083505719332  0.010679661579309  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
9.460  21.250  1.0  2.550  4936  6.820  34  103  0.24817518248175183  187  
5.700e-01  7.000e-02  0  0.068461  0.503449  2.287111e-04  458540.000000  0.0  1.330813 0.446712 
272.540000 151.900000 25.710000 149.650000 
99	195	6	1	0.00000000000	0.53582047757  0.68453600000  0.53582047757  0.68453600000  0.47595583855  
1.00000000000  0.00000000000  0.53535583340  0.47595583855  0.43979657342  0.49613779964  0.50070115159  0.51383917046  0.49810957129  0.54364261325  
0.52483493693  0.51987742097  0.55732278751  0.50419674982  0.51819805294  0.49951478263  0.50250014325  0.49361546804  0.49600876261  0.49066237065  
0.47045536940  0.51615640806  0.53582047757  0.47595583855  0.43979657342  0.49613779964  0.50070115159  0.51383917046  0.49810957129  0.54364261325  
0.52483493693  0.51987742097  0.55776546472  0.50419674982  0.51819805294  0.49951478263  0.50250014325  0.49361546804  0.49600876261  0.49066237065  
0.47045536940  0.51615640806  2.056632001077123e-03  0.002362673409152  0.000000278002134  0.535784190106903  0.000050488717967  0.674125262581023  0.018163030005271  0.535784190106903  
0.000050292807853  0.674125262581023  0.018092551035201  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
10.110  23.240  1.0  2.590  4966  7.450  35  110  0.2413793103448276  195  
5.600e-01  6.000e-02  0  0.063083  0.503406  1.927490e-04  458654.000000  0.0  1.332870 0.446712 
275.130000 159.420000 26.270000 157.100000 
102	196	6	2	0.00000000000	0.00100000191  1.00757300000  0.00100000191  1.00757300000  0.49808874887  
1.00000000000  0.00000000000  0.00000000191  0.49808874887  0.51394715541  0.48139989963  0.49788762580  0.47585285648  0.47438621056  0.53548113850  
0.50987223516  0.54329051579  0.49628780605  0.51066157011  0.49194423168  0.47386551690  0.46454772252  0.49033736664  0.54138768617  0.50700756093  
0.47750558127  0.51215847927  0.00100000191  0.49808874887  0.51394715541  0.48139989963  0.49788762580  0.47585285648  0.47438621056  0.53548113850  
0.50987223516  0.54329051579  0.49679151824  0.51066157011  0.49194423168  0.47386551690  0.46454772252  0.49033736664  0.54138768617  0.50700756093  
0.47750558127  0.51215847927  2.511794901731894e-03  0.004206408999384  0.000000781229561  0.001019947180364  0.000048878124332  0.993406017439910  0.007449295808877  0.001019947180364  
0.000048688459950  0.993406017439910  0.007420389910651  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
11.660  27.020  1.0  2.900  4908  8.570  36  110  0.24657534246575341  196  
5.700e-01  8.000e-02  0  0.071421  0.503643  2.053798e-04  458667.000000  0.0  1.335382 0.446712 
278.030000 168.180000 26.840000 165.670000 
121	199	6	2	0.00000000000	0.79514384735  0.29115000000  0.79514384735  0.29115000000  0.45528530864  
1.00000000000  0.00000000000  0.79493878614  0.45528530864  0.49988176033  0.49152372639  0.50413260247  0.55008650654  0.49563842775  0.53020910437  
0.53067961380  0.52565339697  0.46597833894  0.49384055320  0.51807115730  0.37992407135  0.49466443334  0.48109619789  0.51060237333  0.46717808697  
0.49205634648  0.48507715326  0.79514384735  0.45528530864  0.49988176033  0.49152372639  0.50413260247  0.55008650654  0.49563842775  0.53020910437  
0.53067961380  0.52565339697  0.46651236060  0.49384055320  0.51807115730  0.37992407135  0.49466443334  0.48109619789  0.51060237333  0.46717808697  
0.49205634648  0.48507715326  1.496215451716902e-03  0.003094194105958  0.000000472675242  0.795178264231362  0.000063017528384  0.279919780638212  0.004848249187974  0.795178264231362  
0.000062772998399  0.279919780638212  0.004829436269136  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
8.470  20.270  1.0  2.840  4928  5.530  37  112  0.24832214765100671  199  
5.800e-01  7.000e-02  0  0.069084  0.503585  1.653277e-04  458733.000000  0.0  1.336878 0.446712 
280.870000 173.810000 27.420000 171.200000 
103	202	6	2	0.00000000000	0.96617513166  0.01955500000  0.96617513166  0.01955500000  0.42181023745  
1.00000000000  0.00000000000  0.96614127293  0.42181023745  0.43785875652  0.51195969597  0.53264168794  0.52679959563  0.49002245169  0.50201478923  
0.52051395848  0.55692883278  0.48183886122  0.52316488427  0.53061843000  0.49342489543  0.48093301638  0.49599904819  0.50377540706  0.47190827410  
0.51731636183  0.46689444196  0.96617513166  0.42181023745  0.43785875652  0.51195969597  0.53264168794  0.52679959563  0.49002245169  0.50201478923  
0.52051395848  0.55692883278  0.48235702236  0.52316488427  0.53061843000  0.49342489543  0.48093301638  0.49599904819  0.50377540706  0.47190827410  
0.51731636183  0.46689444196  1.357425791352539e-03  0.001631420719204  0.000000053708905  0.966132124089530  0.000110061548230  0.010896936824854  0.005025109308083  0.966132124089530  
0.000109634472347  0.010896936824854  0.005005610109526  0.990000000000000  0.990000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
25.500  54.700  1.0  20.290  4436  4.620  38  114  0.25  202  
6.000e-01  9.000e-02  0  0.092792  0.504466  5.200865e-05  458790.000000  0.0  1.338235 0.446712 
301.160000 179.020000 28.020000 175.820000 
110	204	6	2	0.00000000000	0.92165867946  0.22765700000  0.92165867946  0.22765700000  0.43157373677  
1.00000000000  0.00000000000  0.92158025972  0.43157373677  0.49402454764  0.51692540057  0.51743025234  0.56109928162  0.48654264850  0.49043927916  
0.53132430182  0.57072271410  0.48426759135  0.50867723890  0.49076755178  0.51097291398  0.46830011311  0.49388435685  0.48634631044  0.44605593987  
0.53067435057  0.47803073657  0.92165867946  0.43157373677  0.49402454764  0.51692540057  0.51743025234  0.56109928162  0.48654264850  0.49043927916  
0.53132430182  0.57072271410  0.48478332376  0.50867723890  0.49076755178  0.51097291398  0.46830011311  0.49388435685  0.48634631044  0.44605593987  
0.53067435057  0.47803073657  1.013766570614137e-03  0.001109197031338  0.000000036653716  0.921704919389507  0.000072015999945  0.221483461082801  0.012056582286470  0.921704919389507  
0.000071736552497  0.221483461082801  0.012009798489839  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
55.370  114.490  1.0  47.030  4954  8.280  39  115  0.25324675324675322  204  
6.500e-01  6.000e-02  0  0.067898  0.580932  1.809651e-05  458874.000000  0.0  1.339249 0.446712 
348.190000 187.360000 28.670000 184.100000 
98	205	6	1	0.00000000000	0.55580634387  0.61450700000  0.55580634387  0.61450700000  0.47490881997  
1.00000000000  0.00000000000  0.55536170558  0.47490881997  0.48822787679  0.50395988778  0.50376729252  0.49291466626  0.49426492761  0.49613899275  
0.54141351832  0.54861949301  0.49483808572  0.51389445331  0.52266332637  0.50736213152  0.46825115461  0.50209958495  0.47830658681  0.48356030417  
0.46402493017  0.52003261968  0.55580634387  0.47490881997  0.48822787679  0.50395988778  0.50376729252  0.49291466626  0.49426492761  0.49613899275  
0.54141351832  0.54861949301  0.49534324763  0.51389445331  0.52266332637  0.50736213152  0.46825115461  0.50209958495  0.47830658681  0.48356030417  
0.46402493017  0.52003261968  1.187344250423258e-03  0.001403063393597  0.000000015763187  0.555763044215894  0.000050841404788  0.606353767575896  0.004637335749391  0.555763044215894  
0.000050644122623  0.606353767575897  0.004619341249161  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
15.170  33.250  1.0  6.740  4923  8.280  40  115  0.25806451612903225  205  
5.800e-01  8.000e-02  0  0.078114  0.503407  7.538694e-05  458890.000000  0.0  1.340436 0.446712 
354.930000 195.790000 29.250000 192.380000 
122	206	6	2	0.00000000000	0.16032527644  0.87905800000  0.16032527644  0.87905800000  0.48986938342  
1.00000000000  0.00000000000  0.15948476120  0.48986938342  0.51062338025  0.50177776535  0.49760037441  0.47973533964  0.48769309765  0.52305590751  
0.52812861328  0.54981342485  0.50729798169  0.53172323573  0.51753485848  0.47639388993  0.49575002495  0.50548955637  0.53122224982  0.50528429778  
0.46866432746  0.51652683183  0.16032527644  0.48986938342  0.51062338025  0.50177776535  0.49760037441  0.47973533964  0.48769309765  0.52305590751  
0.52812861328  0.54981342485  0.50779068371  0.53172323573  0.51753485848  0.47639388993  0.49575002495  0.50548955637  0.53122224982  0.50528429778  
0.46866432746  0.51652683183  2.896818614065116e-03  0.003765991587435  0.000000920451228  0.160306767759763  0.000051040777794  0.874369876573565  0.005202330665989  0.160306767759763  
0.000050842721596  0.874369876573564  0.005182143786035  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
32.160  68.350  1.0  21.680  4962  10.400  41  115  0.26282051282051283  206  
5.700e-01  7.000e-02  0  0.063482  0.503532  8.850653e-05  458927.000000  0.0  1.343333 0.446712 
376.610000 206.270000 29.820000 202.780000 
97	208	6	1	0.00000000000	0.75401561311  0.37923500000  0.75401561311  0.37923500000  0.46430998911  
1.00000000000  0.00000000000  0.75376938249  0.46430998911  0.51198681739  0.50883056797  0.49803160635  0.51713602907  0.49935011540  0.53783770574  
0.53190925354  0.54322009586  0.45803470943  0.50633706068  0.51038678372  0.50274636703  0.48093301638  0.50532703678  0.51132902158  0.48730336281  
0.49292753070  0.48489645582  0.75401561311  0.46430998911  0.51198681739  0.50883056797  0.49803160635  0.51713602907  0.49935011540  0.53783770574  
0.53190925354  0.54322009586  0.45857667472  0.50633706068  0.51038678372  0.50274636703  0.48093301638  0.50532703678  0.51132902158  0.48730336281  
0.49292753070  0.48489645582  6.871826328467115e-04  0.000760966557244  0.000000002816873  0.754017153057768  0.000060254854761  0.373821034465967  0.003881325594526  0.754017153057768  
0.000060021047000  0.373821034465967  0.003866264680657  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
30.350  65.160  1.0  22.830  4929  7.410  42  116  0.26582278481012656  208  
5.900e-01  8.000e-02  0  0.085815  0.503189  2.221017e-05  458976.000000  0.0  1.344020 0.446712 
399.440000 213.790000 30.410000 210.190000 
116	211	6	2	0.00000000000	0.94450616432  0.12757200000  0.94450616432  0.12757200000  0.45848714976  
1.00000000000  0.00000000000  0.94445061493  0.45848714976  0.49809523112  0.51411418387  0.53542335025  0.51497981093  0.50305811697  0.41883510890  
0.50764738783  0.53985877445  0.44782303257  0.46413128987  0.49438014044  0.49815339794  0.47220975566  0.45936681419  0.47605779677  0.59293511751  
0.49644411191  0.45966097868  0.94450616432  0.45848714976  0.49809523112  0.51411418387  0.53542335025  0.51497981093  0.50305811697  0.41883510890  
0.50764738783  0.53985877445  0.44837520954  0.46413128987  0.49438014044  0.49815339794  0.47220975566  0.45936681419  0.47605779677  0.59293511751  
0.49644411191  0.45966097868  7.308776457799989e-04  0.001054486153148  0.000000015374047  0.944515963242890  0.000078841486030  0.105189515887817  0.008564719013775  0.944515963242890  
0.000078535548535  0.105189515887817  0.008531484879671  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
23.260  49.700  1.0  15.680  4990  7.560  43  118  0.26708074534161491  211  
5.800e-01  8.000e-02  0  0.077785  0.503612  3.065762e-05  459044.000000  0.0  1.344751 0.446712 
415.120000 221.370000 30.990000 217.750000 
118	212	6	2	0.00000000000	0.77845665884  0.31667100000  0.77845665884  0.31667100000  0.46639520250  
1.00000000000  0.00000000000  0.77823489373  0.46639520250  0.35870684077  0.50387273654  0.50856005076  0.51597735432  0.49792756197  0.47337077307  
0.51584870735  0.53257653012  0.48814647787  0.48806178297  0.50855042554  0.49079714326  0.45370077543  0.47896926757  0.50250212371  0.50677311951  
0.48290489715  0.48380589044  0.77845665884  0.46639520250  0.35870684077  0.50387273654  0.50856005076  0.51597735432  0.49792756197  0.47337077307  
0.51584870735  0.53257653012  0.48865833139  0.48806178297  0.50855042554  0.49079714326  0.45370077543  0.47896926757  0.50250212371  0.50677311951  
0.48290489715  0.48380589044  4.280096980929893e-04  0.000539847845150  0.000000005008375  0.778475988644331  0.000061973072243  0.309932930668723  0.004255447126698  0.778475988644331  
0.000061732596075  0.309932930668723  0.004238934489185  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
50.740  106.160  1.0  40.520  4939  10.100  44  118  0.27160493827160492  212  
5.700e-01  7.000e-02  0  0.072305  0.503436  8.341643e-06  459100.000000  0.0  1.345179 0.446712 
455.640000 231.590000 31.560000 227.850000 
96	215	6	1	0.00000000000	0.00100000001  1.11055900000  0.00100000001  1.11055900000  0.49110318021  
1.00000000000  0.00000000000  0.00000000001  0.49110318021  0.53031978881  0.47782185925  0.51264071101  0.46704090612  0.50254611673  0.51735078908  
0.52032794710  0.96669054459  0.52308772648  0.52937681173  0.49782005216  0.46949881714  0.50110045740  0.48445751082  0.53506575491  0.51777294955  
0.52413572885  0.46697018306  0.00100000001  0.49110318021  0.53031978881  0.47782185925  0.51264071101  0.46704090612  0.50254611673  0.51735078908  
0.52032794710  0.96669054459  0.52356463875  0.52937681173  0.49782005216  0.46949881714  0.50110045740  0.48445751082  0.53506575491  0.51777294955  
0.52413572885  0.46697018306  1.587044560000977e-09  0.000011367904517  0.000000000445306  0.001017189212480  0.000050478531739  1.103385096232007  0.019472675828018  0.001017189212480  
0.000050282657211  1.103385096232007  0.019397114969703  0.370000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
45.880  94.500  1.0  34.870  4844  10.640  45  120  0.27272727272727271  215  
5.800e-01  8.000e-02  0  0.072571  0.503425  3.415937e-11  459190.000000  0.0  1.345179 0.446712 
490.510000 242.600000 32.140000 238.490000 
113	219	6	2	0.00000000000	0.79920116535  0.27805300000  0.79920116535  0.27805300000  0.46664810446  
1.00000000000  0.00000000000  0.79900016552  0.46664810446  0.51252651593  0.48845745650  0.56724250746  0.50086645536  0.49148939013  0.50006313645  
0.49798030755  0.51780108054  0.47316086245  0.47830948102  0.50772201215  0.47778524278  0.45277927127  0.48413159115  0.49718964375  0.50124974473  
0.50228560554  0.51462814621  0.79920116535  0.46664810446  0.51252651593  0.48845745650  0.56724250746  0.50086645536  0.49148939013  0.50006313645  
0.49798030755  0.51780108054  0.47368770159  0.47830948102  0.50772201215  0.47778524278  0.45277927127  0.48413159115  0.49718964375  0.50124974473  
0.50228560554  0.51462814621  1.603826062298674e-03  0.001843799890889  0.000000187104342  0.799234531885232  0.000059535276381  0.276089408686471  0.003550493617723  0.799234531885232  
0.000059304257162  0.276089408686471  0.003536716448757  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
21.560  46.870  1.0  13.170  4996  8.380  46  123  0.27218934911242604  219  
5.700e-01  6.000e-02  0  0.067467  0.503242  7.247294e-05  459298.000000  0.0  1.346783 0.446712 
503.680000 250.990000 32.710000 246.870000 
95	221	6	1	0.00000000000	0.73176813224  0.47392800000  0.73176813224  0.47392800000  0.47249460488  
1.00000000000  0.00000000000  0.73149963187  0.47249460488  0.50563710889  0.48507624296  0.54212593903  0.50774300680  0.50817145866  0.50709328050  
0.50014790640  0.52060715722  0.46905923041  0.46835951727  0.51339573233  0.49265018351  0.46302630696  0.49023985813  0.49385042926  0.49989179642  
0.49407309081  0.52511905071  0.73176813224  0.47249460488  0.50563710889  0.48507624296  0.54212593903  0.50774300680  0.50817145866  0.50709328050  
0.50014790640  0.52060715722  0.46959017118  0.46835951727  0.51339573233  0.49265018351  0.46302630696  0.49023985813  0.49385042926  0.49989179642  
0.49407309081  0.52511905071  5.774443905013697e-04  0.000611382259142  0.000000000595971  0.731752379995306  0.000055119502091  0.471064256528416  0.002082263626759  0.731752379995306  
0.000054905617941  0.471064256528416  0.002074183708615  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
15.270  34.760  1.0  3.970  4984  11.260  47  124  0.27485380116959063  221  
5.700e-01  6.000e-02  0  0.067889  0.503465  3.645482e-05  459343.000000  0.0  1.347361 0.446712 
507.650000 262.290000 33.280000 258.130000 
119	222	6	2	0.00000000000	0.59024574134  0.56524200000  0.59024574134  0.56524200000  0.49200771581  
1.00000000000  0.00000000000  0.58983557692  0.49200771581  0.49910904761  0.48655493819  0.52605258486  0.50932660733  0.50859010053  0.51492177854  
0.52967075516  0.51220721790  0.46664597576  0.47416503178  0.52721374434  0.50133522246  0.46839990435  0.50168376390  0.48941725139  0.50977514098  
0.49052398842  0.53261071757  0.59024574134  0.49200771581  0.49910904761  0.48655493819  0.52605258486  0.50932660733  0.50859010053  0.51492177854  
0.52967075516  0.51220721790  0.46717932978  0.47416503178  0.52721374434  0.50133522246  0.46839990435  0.50168376390  0.48941725139  0.50977514098  
0.49052398842  0.53261071757  6.967962182719282e-04  0.001166998945810  0.000000183057901  0.590194806556518  0.000049981149395  0.561715548654389  0.003226716314414  0.590194806556518  
0.000049787207730  0.561715548654389  0.003214195515687  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
16.250  36.640  1.0  5.120  4915  10.930  48  124  0.27906976744186046  222  
6.400e-01  9.000e-02  0  0.089263  0.556251  4.125496e-05  459364.000000  0.0  1.348057 0.446712 
512.770000 273.420000 33.920000 269.060000 
94	224	6	1	0.00000000000	0.33212925019  0.84007000000  0.33212925019  0.84007000000  0.49944358595  
1.00000000000  0.00000000000  0.33146071090  0.49944358595  0.50158473683  0.48729866194  0.50290771260  0.50620476618  0.49913353792  0.50805506048  
0.52953721208  0.48937312586  0.49125222323  0.49808540583  0.51964252800  0.50588488924  0.46296082231  0.50644990055  0.49915523611  0.50470460769  
0.49538030740  0.50716831487  0.33212925019  0.49944358595  0.50158473683  0.48729866194  0.50290771260  0.50620476618  0.49913353792  0.50805506048  
0.52953721208  0.48937312586  0.49176097101  0.49808540583  0.51964252800  0.50588488924  0.46296082231  0.50644990055  0.49915523611  0.50470460769  
0.49538030740  0.50716831487  5.267043764740800e-04  0.000558535442577  0.000000003930158  0.332182670199350  0.000045483517474  0.837551128398254  0.004668321857849  0.332182670199350  
0.000045307025637  0.837551128398254  0.004650207120652  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
37.660  79.730  1.0  26.080  4965  11.490  49  125  0.28160919540229884  224  
5.800e-01  7.000e-02  0  0.077835  0.503069  1.377365e-05  459457.000000  0.0  1.348584 0.446712 
538.850000 285.000000 34.500000 280.550000 
93	226	6	1	0.00000000000	0.13299388108  0.90789100000  0.13299388108  0.90789100000  0.50037865671  
1.00000000000  0.00000000000  0.13212600709  0.50037865671  0.50792496272  0.48465741475  0.49533988717  0.49764919461  0.49729244937  0.51647145886  
0.51949494838  0.50048798211  0.49874668751  0.50965528719  0.48999747301  0.50004453510  0.49713589173  0.50046582936  0.50277366758  0.50140482572  
0.50444833620  0.50256767629  0.13299388108  0.50037865671  0.50792496272  0.48465741475  0.49533988717  0.49764919461  0.49729244937  0.51647145886  
0.51949494838  0.50048798211  0.49924794082  0.50965528719  0.48999747301  0.50004453510  0.49713589173  0.50046582936  0.50277366758  0.50140482572  
0.50444833620  0.50256767629  7.461154855929008e-04  0.000741212614189  0.000000001498829  0.132959835398502  0.000049227068424  0.908242903280882  0.002150618444636  0.132959835398502  
0.000049036050112  0.908242903280882  0.002142273285592  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
13.660  33.930  1.0  4.090  4976  9.530  50  126  0.28409090909090912  226  
5.800e-01  9.000e-02  0  0.078448  0.503435  5.239575e-05  459491.000000  0.0  1.349330 0.446712 
542.940000 294.570000 35.080000 290.080000 
92	228	6	1	0.00000000000	0.52396073862  0.72629100000  0.52396073862  0.72629100000  0.49964051870  
1.00000000000  0.00000000000  0.52348422284  0.49964051870  0.50041244276  0.53231622332  0.50385089873  0.49320083040  0.50084467510  0.51317711269  
0.52263252064  0.50093077836  0.49595544452  0.49110979206  0.51788679023  0.50131868806  0.51020923490  0.50219569447  0.49930772038  0.49588771037  
0.48952876254  0.52692213046  0.52396073862  0.49964051870  0.50041244276  0.53231622332  0.50385089873  0.49320083040  0.50084467510  0.51317711269  
0.52263252064  0.50093077836  0.49645948908  0.49110979206  0.51788679023  0.50131868806  0.51020923490  0.50219569447  0.49930772038  0.49588771037  
0.48952876254  0.52692213046  5.532924012343456e-04  0.000562446712822  0.000000001803446  0.523932482502642  0.000047831936158  0.725633188401045  0.003568345616378  0.523932482502642  
0.000047646329517  0.725633188401045  0.003554499175331  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
15.630  37.890  1.0  4.180  4936  11.290  51  127  0.28651685393258425  228  
5.800e-01  8.000e-02  0  0.082111  0.504213  3.413278e-05  459528.000000  0.0  1.349883 0.446712 
547.120000 306.020000 35.660000 301.370000 
91	229	6	1	0.00000000000	0.56711055440  0.58402700000  0.56711055440  0.58402700000  0.49272716930  
1.00000000000  0.00000000000  0.56667723163  0.49272716930  0.50090636755  0.49499859817  0.50640855475  0.49892892317  0.49883674287  0.50966962931  
0.52157651742  0.50184324478  0.49445506073  0.49148675409  0.54066637762  0.50325457262  0.50900224819  0.50083970937  0.50077593910  0.49986195020  
0.48991848911  0.52806736353  0.56711055440  0.49272716930  0.50090636755  0.49499859817  0.50640855475  0.49892892317  0.49883674287  0.50966962931  
0.52157651742  0.50184324478  0.49496060567  0.49148675409  0.54066637762  0.50325457262  0.50900224819  0.50083970937  0.50077593910  0.49986195020  
0.48991848911  0.52806736353  4.856685664985817e-04  0.000499221202219  0.000000000657706  0.567066311617156  0.000047923181149  0.583287271909101  0.001552339805193  0.567066311617156  
0.000047737219971  0.583287271909101  0.001546316178595  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
17.130  38.960  1.0  4.130  4994  12.980  52  127  0.29050279329608941  229  
6.800e-01  8.000e-02  0  0.082120  0.597691  2.726943e-05  459546.000000  0.0  1.350369 0.446712 
551.250000 319.020000 36.340000 314.350000 
115	231	6	2	0.00000000000	0.37527451185  0.76386500000  0.37527451185  0.76386500000  0.50305885788  
1.00000000000  0.00000000000  0.37464916101  0.50305885788  0.50048744562  0.49359776607  0.50296213236  0.49997354804  0.50234334364  0.51613657805  
0.52725901313  0.50039401204  0.49635705875  0.49452147360  0.51205752474  0.50103605977  0.50930011837  0.50189095746  0.49417194836  0.49930124205  
0.48194677397  0.52527039015  0.37527451185  0.50305885788  0.50048744562  0.49359776607  0.50296213236  0.49997354804  0.50234334364  0.51613657805  
0.52725901313  0.50039401204  0.49686070169  0.49452147360  0.51205752474  0.50103605977  0.50930011837  0.50189095746  0.49417194836  0.49930124205  
0.48194677397  0.52527039015  1.349922252844823e-03  0.001729155736172  0.000000158264039  0.375319250628025  0.000044151547703  0.761311012365725  0.002689619416445  0.375319250628025  
0.000043980225061  0.761311012365725  0.002679182743285  1.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  666  5000  
